-1.5246147554273917,0.09412082418047533,0.047646543401592106,0.07589998001220807,-0.05878874239476306,-0.3814708784076464,-1.0354288904362443,-0.8551222524919114,0.0008098805494648543,0.005472566212846516,0.3020978948829204,-1.1595079969905242,-1.1825531306499706,0.23435721894511638
-0.8760974917588175,0.0952114697541621,-0.0014477273458854906,-0.07387590706112801,-0.22804780178745926,-0.46401761878000247,-1.0229542937380405,-1.2990311305974904,-0.13793946632878526,-0.010501283979704408,0.10596079820132627,-1.2507613543323648,-1.5467517046480457,0.2143227608081983
-1.0071340723299118,0.09541731440761465,0.04199510252869901,0.06374100420288362,-0.4189521378730389,-0.3469506062343093,-1.2382350346468909,-0.8687025854455951,-0.2369942403455343,-0.009034538966241368,0.25604267893933624,-1.3334345216127264,-1.3073218614737285,0.20167936574740875
-1.6986555056049473,0.10314435796848606,0.33744788338113446,0.37025324379573665,-0.24411170488546283,-0.6438251217215152,-0.5346788843614787,-0.816253526677508,0.03152359455214481,0.0048439315490910505,0.26769201565038075,-1.275281526104644,-1.3385711723922653,0.2029600586299467
-1.379627275608806,0.09974302271880484,-0.06063452391368711,0.01943452452037294,-0.2959161562092087,-0.381713790891303,-0.9550897872769079,-0.2406916923464302,-0.24505251200315042,-0.003896732334073221,0.28249047674799377,-1.13477041942848,-1.4409432457640436,0.23272444433495038
-1.2191341349623044,0.09360816739494628,0.08060683167615629,0.09694682158997334,-0.25025956199469696,-0.5090028254405067,-0.8898220342840434,-1.3758596464689097,-0.3327828750734282,0.014033665683284067,0.2920729704115017,-1.2805254339049534,-1.3210364054374917,0.20701774391319486
-1.4795698487700288,0.10267232316652251,-0.096800510917909,-0.10529248540650403,-0.3490511016580125,-0.581252153942386,-0.6619287152403619,-0.3263866675813405,-0.2819565933693555,0.02067901990105236,0.22134618140961151,-1.1578108618448395,-1.2633592291443536,0.19178278566678522
-0.859849127447066,0.0916699805747972,-0.03948310435709023,-0.04856768999910102,-0.3837533102911359,-0.5591690357862467,-0.9239439332316414,-0.8772722976512022,0.38125096890337135,0.002625272630160846,0.23334162247943646,-1.233404223253222,-1.4332607910098258,0.1914822810315102
-1.258374447548872,0.09834540005799132,-0.10585105335081764,0.05983362212627396,-0.38289324559928073,-0.6014586577402035,-1.0575655700938789,-1.1165490506110414,-0.007406357412575354,0.011833849821498143,0.2819585332366134,-1.1886341132686553,-1.3496663638950828,0.21057625910262842
-1.021499820557225,0.09038897313807803,-0.11018895132881258,0.08548277301980209,-0.3529233286625791,-0.5357433733422683,-1.4026099650679844,-0.5161539722837706,-0.4497159272369302,0.004306059328033768,0.3584038388287121,-1.2814277842548065,-1.1286088233049247,0.23612551212068356
-1.407161413661178,0.09719118659259221,0.18880695461110455,0.2535203359007879,-0.20176164034229155,-0.5306717763495656,-0.5326378739351141,-0.4779380464358628,0.01760550803906964,-0.004394271668675412,0.2221696882806479,-1.2132214843693867,-1.2984064862065523,0.23546910158884266
-1.3434505637844765,0.09583593331229467,0.24956775793229918,0.11708011265400432,-0.3368252256820185,-0.4821773712897306,-1.2809961629443027,-0.7997341091407367,0.099178021530527,-0.01146631245731776,0.24226867092094875,-1.1935218629014428,-1.2799917506384608,0.25106958028399173
-1.7911508599821158,0.10169022271074897,-0.02141502393338676,0.12079560714916818,-0.09021309277920062,-0.3572728289279262,-0.9936977304046074,-0.6685672889457945,0.3193170347192558,0.01791442589971882,0.25514519206730574,-1.1393647627595713,-1.402411644148085,0.2168286738347424
-1.2735903076651938,0.09971932411010306,0.13921585424946228,0.24250749298187335,-0.3811200244552493,-0.4326670568735126,-0.7659936629094788,-1.4065672593078942,-0.251635166012983,-0.003550853068060285,0.3038819012293406,-1.3477854339545114,-1.3507372557299915,0.23494905560640855
-1.7625846507767269,0.1024798718146415,0.1391787880405636,0.2141846701641587,-0.20413836360917867,-0.5015457843044335,-0.5844055958502384,-0.45575289355439663,-0.28189070222317536,0.008096034599358301,0.26873075037956073,-1.1150631051577016,-1.4141692592663446,0.20611553154393442
-1.9416353231211294,0.10660415478041459,0.1648906362026518,0.23435906950942947,-0.20872919919756036,-0.5557472886234953,-1.3012546697240328,-0.7920871284550918,-0.36356653355013263,0.010881467077141525,0.25200639021942256,-1.0463046809498922,-1.2637558162082625,0.20640293788545624
-0.9983679058277019,0.08891504088371067,0.1840697420770188,0.16317692994181052,-0.1897182041944307,-0.6768770150292135,-0.7665997736906959,0.17478116576532762,0.057785620861359126,0.0052866596303004125,0.1436285463983768,-1.36814443201393,-1.2257367659741925,0.22793148280160352
-1.1305506725686887,0.09358499633125182,0.099984876468109,0.18030196753542915,-0.26984703645063096,-0.6002409045810901,-0.7641480827574667,-0.3140851605610391,-0.19433895599730755,0.009252431194146081,0.2123808419279283,-1.3425765640614387,-1.218320193278983,0.2194342783218356
-1.1710463102072821,0.10034063886948465,0.16019859457474442,0.16797543619169591,-0.5132373147901459,-0.33090049159920343,-1.4208804165256477,-0.49674494866198055,0.2932612824919501,0.008668761813944931,0.18340774424937606,-1.2974349377249383,-1.3447362374152618,0.19737607335672888
-0.9336248683526247,0.09179374589166908,0.002015021871373133,-0.08888200771117168,-0.46719040391682437,-0.5656508098514943,-1.5350751048099953,-0.28316867197868933,-0.20689006558949688,-0.004465397746001663,0.24110685288044717,-1.2016251917030323,-1.3295469846953625,0.22953719999742012
-1.166304825993334,0.09137010900633025,0.043013353293057305,0.0033371325825528302,-0.34270149388455634,-0.36313877545400425,-0.9736369465604372,-0.39731458290022126,-0.08295187134134996,0.0058104364242581,0.2654595961731886,-1.1563510121908442,-1.3792063316473757,0.21217033652207842
-1.2766486908914043,0.10080603831409535,-0.005958785840779695,0.021592602278147494,-0.4216273117866782,-0.5305164652274009,-0.7714234641500965,-0.5209426428019419,0.0056556499742508,0.014064490378821994,0.21271684427060783,-1.2211319323161047,-1.3222899744248882,0.26598540940230964
-1.5429715277476295,0.09843879734299175,0.18604865708380305,0.25525264947249526,-0.28265121962614415,-0.5920123288238932,-1.032316253890181,-0.8221097108050617,-0.10233128509093406,0.005656553445396343,0.32892884803364425,-1.187545014956338,-1.3361518072159217,0.20104133736071975
-1.238793222408313,0.09470878655339764,0.06128277919868528,0.06694248482589929,-0.37318190638012577,-0.5406047371270241,-0.7626166819492278,-0.6357876102598589,-0.1746524467375203,-0.001431708486360724,0.2255897386264945,-1.1554293899760204,-1.3636574803897321,0.22626558114170292
-1.5555985963280337,0.09784351970148558,0.0058185175567271,0.21699277941227163,-0.19674041467845194,-0.0987633487323421,-0.6449490847067422,-0.6754577751220295,0.2282917194922102,0.006442775919639866,0.2843788645557,-1.176655875664366,-1.357317842111319,0.2064716640518604
-1.2602790708556018,0.09288317870788451,0.016181669118042138,0.062122285731142174,-0.02504692136566846,-0.455231192471501,-0.39610006649943824,-1.2165479885730492,0.03312982788139411,0.014146336106048943,0.1791162669806508,-1.311971500068546,-1.3695167673270345,0.21567001148923165
-1.8069956563488356,0.10782393879630563,0.15896574114324336,0.11813294025312855,-0.23054133473044547,-0.5187477365027239,-0.8644727895722337,-0.7422223047509162,-0.11789617695259935,0.025434605352285068,0.1744994777373069,-1.0974991241526033,-1.4195047642636185,0.2232116795418355
-1.0406792877610886,0.0972886731879372,-0.15799930594598943,-0.1669873653667827,-0.30959390290854294,-0.532671353052333,-0.5048194405900299,0.03350122564276454,-0.2656265776782404,-0.008311606865226417,0.26068667273007295,-1.261319820078187,-1.3520211784796448,0.22636599015013326
-1.7156944099203422,0.10222802546675396,-0.17816364307829832,-0.059279733984480186,-0.12820505724991532,-0.40577799473943843,-1.1401811225366936,-0.8401184058617114,-0.03418304201015361,0.02785045580869402,0.23370108490582983,-1.0652584528094187,-1.2580677035483678,0.2119641722622995
-1.1061994706086975,0.0890338840516822,0.19040098213278375,0.2628713591606881,-0.393169099902936,-0.3100007221970435,-0.2883662577045748,-0.6908248648165025,0.38583613889927315,0.00572784650769079,0.15792622486899877,-1.1956658899906416,-1.300736322095828,0.2216792351304906
-1.6022518276476743,0.10158131862516237,-0.001089140532649459,0.1635752316849104,-0.25801485076502273,-0.6509325229009905,-1.4631561282363688,-0.3247037651966582,0.43430861106036067,0.01759239425201349,0.2434648855144778,-1.1561993397740493,-1.2776665172441615,0.21703737637038134
-1.4005094106025524,0.1025290807956992,-0.14080658801744955,0.10409748572983742,-0.3801946514163926,-0.6175369567599649,-0.7393977347896601,-0.6880348718795457,0.3708589466793697,0.010971266909167986,0.2186023767225573,-1.2105756955986315,-1.2122283725714655,0.21379761270031433
-1.4303729251083799,0.09910248533196771,-0.037412436332130934,0.08380897471152661,-0.11974619308101464,-0.5844814456536497,-0.6340752119843559,-0.3751645499960267,0.17954363425022044,0.01776037949165429,0.2792102229428144,-1.2761918002934052,-1.2962137276885521,0.22621523217867415
-1.1884304267097645,0.0940532155990619,-0.0010249614892732187,0.09023187857579526,-0.20684280128276383,-0.3689360377563482,-0.6596505346840239,-0.35161950582420587,0.19401969427997848,0.014681922605376664,0.15630314348313187,-1.2860599600077585,-1.306901998687583,0.2072214019160242
-0.9344894241942803,0.08616472029974243,0.2329095587197469,0.20351534398264443,-0.34866397150594824,-0.2538497207489512,-1.0648596063097802,-0.7534634983723185,-0.6587268284837062,0.009032239657407792,0.1568566948816604,-1.3700861788839573,-1.304579342465756,0.19965243767328247
-1.8252155906810401,0.10041168698564702,0.020638318633512807,0.23706922779519748,-0.12635497032290266,-0.3622632444788785,-1.1142497308179662,-0.49596966343344817,-0.4821066442825621,0.012956507469889897,0.26782062254153993,-1.0421454883517323,-1.4588733204914632,0.2159893189284749
-1.7528565682542556,0.10920739003015267,-0.13444753692885578,0.0656169283584182,-0.15147821399364494,-0.4815168585132737,-0.6008491960232677,-0.45052892408547557,0.09802623571278335,0.02375238942238293,0.2694974151267948,-1.1934536872809427,-1.3101498620007699,0.21250130808372505
-1.1312554972397597,0.09625732574346903,0.09954946246726448,0.14766517342829558,-0.18144854025781834,-0.4269519513825233,-0.9704449604595383,-0.6566129808259136,0.07991616374128427,0.011201521701686047,0.22557934240527108,-1.4183123505242106,-1.4259495394659183,0.2175385005955991
-1.0948822421271533,0.09637565701699631,-0.16045702375493498,-0.050567906386927104,-0.15271091074005136,-0.4914549064463801,-0.3688713108871296,-0.7166178241166471,-0.054493255466796696,0.021613893338100536,0.22144034624233042,-1.358442023865749,-1.2726241809633159,0.21306015182274202
-1.4620998309264888,0.09931091515525384,-0.02217721145412098,0.04488061373242255,-0.12901557380536283,-0.48374988739562436,-1.5120538250637665,-0.3288178701129125,0.10732220584051676,0.010397311096808774,0.2847437665101285,-1.2615650936621658,-1.2321545183137674,0.16397941238553343
-1.5888923764068505,0.09940350231246112,0.08852596959891772,0.33396266692301174,-0.2825365727991565,-0.4719954897978329,-0.8485018020373685,-0.6865202515203354,0.20336549781741567,0.004548850505046089,0.3190847474100554,-1.1494608943114326,-1.4139131729159569,0.2162294323336389
-1.2687430323420767,0.10077320999565342,-0.25658331657311806,-0.0004890030418044978,-0.1488331782379241,-1.013938243049928,-0.970522912415491,-0.8125899018404616,0.09051436317110119,0.016173737519898035,0.22659916286362664,-1.2609588666036684,-1.3443654148498836,0.29754486606068276
-1.4267514338841203,0.094103311456961,-0.17430677225635233,-0.0706253937408235,-0.21789554771303732,-0.21034595565703115,-0.8359703802188609,0.08313335221345608,-0.20528596460686854,0.008495221715194257,0.31050860710515,-1.0808811714891762,-1.2975019007719202,0.2183699488995527
-1.847829648385366,0.10854139515298507,0.08897850746879088,0.15468358695512463,-0.05809768883327118,-0.6017798306329665,-1.0069736307654256,-1.1232849139232892,0.40799629128194914,0.019851637611592973,0.2850257129851897,-1.2189601470047897,-1.40083105414551,0.220888181109996
-1.1750618878431196,0.09581657215086756,0.09703722611283937,0.21207420881839462,-0.3410207311838272,-0.2982111004628946,-0.7254591679285886,-0.5429054101154244,-0.13982097650237804,0.004382475388064447,0.24771087013585474,-1.274180087089552,-1.3755430505319706,0.20424028360681143
-1.252016459332565,0.09462654584475969,0.11920726383987863,0.1254415014039923,-0.2619378404869216,-0.6602105619015515,-1.1285831036290659,-0.598953026872268,-0.40951848292682497,0.0002998884463881184,0.18988189690647334,-1.1837427116522934,-1.3200148552683793,0.21214792440541683
-0.7739007020156619,0.09178929265280115,0.036113793130648233,-0.0586941341532972,-0.21085143204130333,-0.49909921918203864,-1.1640019457730815,-0.8767931519629462,0.4097558483843413,-0.003697041896410718,0.21010066263253951,-1.3940276534165856,-1.3169522651533994,0.1895896845619693
-0.8833712825055794,0.09291075612571244,-0.00695368942304972,0.020662154462199264,-0.39077174114299956,-0.2757449098012741,-1.3974353164323128,-0.7377574777299248,0.14593043689832444,-0.026398208023021643,0.2955530112986303,-1.2949035003543534,-1.3182921591676693,0.21140641901270896
-1.791114508616644,0.10358806814873635,0.25359272026139906,0.17375184686503906,-0.11194737512635601,-0.5535414784983412,-0.35369648801934256,-0.9414779354533809,0.3701413859144593,0.007202029311146686,0.2705799703006894,-1.2151825639998723,-1.3291515955273299,0.20267697241453944
-1.3036530390455534,0.08654845805786462,0.1698686957266289,0.1695851485765499,-0.11684784524269226,-0.606604411108456,-0.9955345206366324,-0.3865157633663797,-0.07291525781564273,0.016819641130112594,0.1877505529167333,-1.1688609374433458,-1.2926026190137558,0.222063938541444
-1.1121009336795724,0.09060986038528418,0.12299866223802186,0.21270173330781475,-0.16251180557052275,-0.6742212956308146,-0.9642977207437547,-0.8058151258662698,-0.12171306090520849,-0.014633416718599005,0.19795978079868964,-1.1848357597742591,-1.3708513990644078,0.22296321922499374
-1.186513434646723,0.0909667448791608,0.15756632356304406,0.18477923718446665,-0.13716564623467625,-0.46869821030429126,-1.056017827912903,-0.7461955210693341,0.27456273014701055,0.0008917580212384732,0.17445356699681375,-1.1866532175796358,-1.2968429301340718,0.22252776989783862
-1.7100097489716506,0.10080624332205142,0.41301828071156327,0.5460180148775746,-0.22591135024473438,-0.3370473002199768,-0.9641126269016443,0.07260993535480846,0.08882045765716294,-0.005859640702342081,0.2310168428028455,-1.2407099612355823,-1.2849025847125108,0.28958825969136304
-1.5548850235705984,0.09736425652470496,-0.12892381485366283,0.2562311836241167,-0.05705196018394604,-0.2045581325269903,-1.0550860725685356,-0.40584214951053804,0.3686421577074932,0.011597615984541483,0.1925007173332545,-1.2272619864119227,-1.2039761006191574,0.23708239377010867
-1.7304461892549772,0.10362140388490501,0.07562786743732515,0.19767240429037636,-0.22286646531495483,-0.45106680596913573,-0.8979845468625133,-0.1306743314829309,0.09058280452001817,0.013772152440866435,0.25301562498516006,-1.1700997169764058,-1.4274784809323904,0.27631088854203917
-0.788472212801116,0.08712411352355943,-0.03068216721135976,0.08608884009604241,-0.30845957619163406,-0.450678623949819,-1.4892975633200545,-0.6958155956948018,0.20165437726267646,-0.0007946388495518722,0.2702847716776588,-1.3579765915912256,-1.3528935344758255,0.21318823296461525
-1.4994563211531045,0.10007872903833429,0.06822054116130224,0.13200575264917916,-0.23039208753954837,-0.37785321202688915,-0.8134135640943089,-0.3314088692312395,-0.2211295373746772,0.001843527818294779,0.22185937610648243,-1.207507052986232,-1.2722268232566167,0.21674791138505317
-1.465898102293843,0.09866133302231479,0.23478736751697948,0.32169874744691307,-0.3616108580468115,-0.22023586266257,-1.154650844514375,-0.5887643014387325,0.3097268853599709,0.006982138195361058,0.2643561950694315,-1.2930741424058092,-1.3528735282786541,0.26840600178789537
-1.0624214511242154,0.09215629420641532,-0.15699906497825747,0.00881283345658303,-0.18685132298397802,-0.7141326975350508,-0.40126832647271143,-0.8616251904828008,-0.3216136897254687,0.014050856761739151,0.2610842518754429,-1.3377952918255134,-1.1763987072239652,0.19931550375572435
-1.2151734779066063,0.09092064578930152,-0.13422507447701776,0.08553099864945804,-0.1708124480036086,-0.3260319817875251,-0.555133326001517,-0.5995884592482013,-0.01186075117947035,0.0035613286385890704,0.16539959803479806,-1.2319368247660123,-1.1449379886843203,0.21982770816240615
-1.3807282335799342,0.0992518762005156,0.004741640986704888,0.1552681342447142,-0.21903968968870163,-0.49444594198829983,-1.0167456377403932,-1.2375806535464615,-0.06328438069625297,0.008744445884619248,0.2597261858824973,-1.2320535355173428,-1.3120941756448692,0.20766078225050563
-1.592572102535135,0.10012926779284353,0.03314950288435801,0.11756148186847598,-0.1948167423654627,-0.24983462812808976,-0.5418750637481012,-0.46382227701190826,-0.11413821636885729,0.005549551533778706,0.2565644193332276,-1.1132501308597247,-1.2918906115945838,0.197160361474208
-1.5418528791357295,0.09500711370194151,0.29485433232092034,0.46095371864426493,-0.32016414515961505,-0.3888955608277015,-1.1523100344958035,-0.8195488902411066,0.03993175989637892,-0.0013963467241044664,0.18446035807017377,-1.1446151692639235,-1.2828670813108287,0.1962668797726332
-0.9109317895950086,0.0931039196386265,-0.11696770824918089,-0.05024761504041215,-0.19174225205707157,-0.4882644750848517,-1.4098712155889574,-0.7116595319556563,0.033141837145942515,-0.018808542408079564,0.16309066389617924,-1.2062162333098012,-1.276755509306688,0.26357254406614455
-1.750848185061461,0.10493601107246024,0.010953763886144087,0.06227653321350583,-0.2642675395865866,-0.26068276667528284,-0.9815058177520786,-0.6007133751870984,0.20937127180160342,0.014522367417813608,0.3407643555546788,-1.0946947362113912,-1.4022573398366633,0.19266373761654826
-1.2021276204802367,0.09742011955698565,0.016005257246374346,0.053829643520190866,-0.33738010512509886,-0.4727746050603595,-0.636850174184336,-0.8789253113172334,0.011752901151427436,0.014977302958623625,0.35163295021949004,-1.3770622712352922,-1.242454017089646,0.24125343583768374
-1.1272744397568923,0.09819007545184379,-0.02298570822326949,-0.12415155994621282,-0.3498942813441937,-0.48428308691452776,-0.48791430508049927,-0.5548034842304129,-0.2475155066794061,0.0017007869696685513,0.2126014488269318,-1.2546108761246593,-1.2022112023032168,0.19788870590510077
-1.2504419837685594,0.09933395319742237,0.09340824626745538,-0.08940203285300774,-0.1745484864915405,-0.5175921897943891,-0.5720656205813209,-0.9829453577849186,-0.08290602532153302,0.018368176666032337,0.26075957724383453,-1.3523688545813028,-1.3880499844268226,0.22159371071185072
-1.1006702222358122,0.10085592137684372,-0.25595438550902233,-0.14459463943045509,-0.14132996014359672,-0.8665280379770199,-0.34923695833910434,-0.5863454147065451,-0.2603723046991853,0.00529169632893219,0.17913951643951712,-1.2170182691243387,-1.5015588658905015,0.20502413407062628
